time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z,vertaccel,corr
1409523502676,-1.21014149013,6.01798798035,-6.35744007119,1.7763568394e-15,9.80665081411,5.3290705182e-15,45.5050678982
1409523502686,-0.504821711635,6.35943684347,-5.9015197378,-3.99680288865e-15,9.80665059249,3.10862446895e-15,45.4845956719
1409523502711,-0.263327779528,5.49431988597,-2.96051987419,2.6645352591e-15,9.80665117123,3.10862446895e-15,41.407151592
1409523502712,-0.43300955591,4.2130658951,0.0661931719403,0.0,9.80665101313,8.881784197e-16,37.4678679083
1409523502713,0.216915846624,3.41328465547,0.919799795841,2.6645352591e-15,9.8066496285,-1.7763568394e-15,32.8035805781
1409523502749,0.0361896208056,3.73590486752,0.180186585321,2.22044604925e-15,9.80665109597,4.4408920985e-16,33.67822249
1409523502750,-0.926009269391,3.96594217509,-0.454839979511,1.55431223448e-15,9.80664991322,-8.881784197e-16,34.0602340728
1409523502752,-1.23304062346,4.11172198069,-2.08111008457,2.44249065418e-15,9.80665020376,3.10862446895e-15,30.4924081117
1409523502754,-1.42829255407,3.86870168639,-1.47323324476,-2.22044604925e-16,9.80665085534,0.0,29.2986876954
1409523502781,-1.87727498229,2.92909407356,-0.232861905717,-7.1054273576e-15,9.80665010136,3.5527136788e-15,24.8434211743
1409523502783,-2.69586143047,2.20925040355,0.351243516442,1.33226762955e-15,9.80665017693,4.4408920985e-16,20.9078043734
1409523502785,-3.63002041223,1.9774392553,0.550235501447,4.4408920985e-16,9.80665006817,-4.4408920985e-16,20.0922377445
1409523502819,-4.06622603429,2.15754173287,0.196645158388,-8.881784197e-16,9.80665103387,0.0,21.0354607355
1409523502820,-3.69835324244,2.23449703125,-0.356772557126,-4.4408920985e-16,9.80665131298,-2.22044604925e-15,20.2728358634
1409523502821,-3.0639681457,2.36709282344,-1.32122561397,1.7763568394e-15,9.80665100638,1.33226762955e-15,18.6327153405
1409523502842,-2.20398638131,2.65614075449,-2.08878559754,1.7763568394e-15,9.80664992638,-1.7763568394e-15,18.3352470736
1409523502843,-1.20119162264,2.57912274968,-2.02033095877,1.7763568394e-15,9.8066496501,4.4408920985e-16,16.5589940924
1409523502845,-0.0376665445088,2.95890732101,-0.884918572014,0.0,9.8066506997,1.33226762955e-15,21.4863139856
1409523502853,1.74991661625,3.79158193459,1.58100436828,-2.6645352591e-15,9.80665044058,8.881784197e-16,34.0029266804
1409523502877,6.7715777464,9.38073663056,3.96132022986,0.0,9.80665063369,-4.4408920985e-16,83.311870626
1409523502878,10.6666276241,8.42443618677,19.9537984855,-4.4408920985e-15,9.80665032583,1.33226762955e-15,129.754929148
1409523502884,20.4564572544,-1.0735822201,26.2855824841,1.7763568394e-15,9.80665023939,1.33226762955e-15,64.6304322038
1409523502915,21.4459969281,-1.94196757454,24.960212219,-8.881784197e-16,9.80665132638,4.4408920985e-16,52.5716554337
1409523502916,19.8278690407,-1.2436738876,14.2257689127,-8.881784197e-16,9.8066499842,2.22044604925e-15,21.9576535144
1409523502916,10.4818462261,-5.75387903751,5.39603284441,-3.5527136788e-15,9.80665025202,4.4408920985e-16,-34.9358892063
1409523502940,1.01916349435,6.01335344106,-3.18385162109,3.5527136788e-15,9.8066521797,4.4408920985e-16,62.0059953725
1409523502940,-1.82109206447,5.39031531841,-2.080887614,1.7763568394e-15,9.80664891116,2.6645352591e-15,52.5090771456
1409523502944,-5.78424665819,8.32574256887,-5.5197908011,-8.881784197e-16,9.80664840927,-1.7763568394e-15,86.9657995625
1409523502953,-11.2269464471,13.4169416626,-11.5650645739,3.10862446895e-15,9.80665118411,4.4408920985e-15,147.485810006
1409523502983,-12.0317321378,15.6468759914,-7.84614945781,6.66133814775e-15,9.80665079655,1.7763568394e-15,160.667529235
1409523502984,-6.476391888,18.5385932015,1.87092924651,5.10702591328e-15,9.80665112888,1.38777878078e-14,178.191336956
1409523502987,2.71607771875,15.7235085481,4.15660711419,-4.4408920985e-15,9.80664975596,6.43929354283e-15,147.061527443
1409523503015,3.15726470979,7.45516991052,-9.53738401688,-5.99520433298e-15,9.80665060295,1.55431223448e-15,86.1406209236
1409523503016,-0.366665486694,5.14078239166,-9.59060380102,-8.881784197e-16,9.80665098821,2.33146835171e-15,57.7060571425
1409523503023,-2.41298655717,3.48952160203,-4.79294183944,5.55111512313e-15,9.80664950676,-1.83103532336e-13,34.0589496021
1409523503051,-3.50687660483,2.57654559548,-0.712670272433,-4.4408920985e-16,9.80664996393,9.10382880193e-15,24.8358385681
1409523503052,-3.69169993681,2.22599713396,2.26313823337,2.22044604925e-16,9.80664992547,7.9936057773e-15,23.0475301564
1409523503053,-3.67144942139,2.53098733799,2.17921653418,-1.3211653993e-14,9.80665101924,2.16493489802e-15,25.503930933
1409523503054,-4.9946433725,4.53038178696,1.12037783917,1.20736753928e-14,9.80664912139,5.79675196732e-14,44.529374026
1409523503070,-5.72194715102,8.28171669495,-0.58388312684,1.33226762955e-15,9.8066521304,-3.89483584273e-13,81.222410923
1409523503086,-3.81450758364,10.9652333917,-1.6775109852,6.43929354283e-15,9.8066513402,-8.4487972174e-14,107.397262553
1409523503087,-1.28029905253,11.2181614415,-2.62914459664,-6.43929354283e-15,9.80665169963,2.33146835171e-14,109.196950017
1409523503107,-0.656866348085,10.4782545256,-3.23878882347,3.99680288865e-15,9.80664989543,3.99680288865e-15,100.497228113
1409523503108,-1.04009852393,9.79734500803,-3.27049485784,2.6645352591e-15,9.80665034617,6.77236045021e-15,91.9885614106
1409523503113,-1.07830143658,10.0387864135,-3.10632535639,-4.4408920985e-16,9.806650329,1.99840144433e-15,92.4348111158
1409523503141,-1.11672583556,10.1971176065,-2.29417497304,4.4408920985e-16,9.80665019828,2.88657986403e-15,93.1134991819
1409523503141,-1.04714978651,9.99077935317,-1.57182229389,2.6645352591e-15,9.80664974774,4.66293670343e-15,90.9364298953
1409523503145,-0.47071531394,10.0505246709,-1.72330853928,-4.4408920985e-16,9.80664958681,5.77315972805e-15,90.0227645059
1409523503153,0.387388754575,10.5691705358,-2.36037164434,-8.881784197e-16,9.80664970703,-4.88498130835e-15,91.9611347562
1409523503176,1.25085150352,11.401388864,-2.8795160497,-3.5527136788e-15,9.80664908903,-3.5527136788e-15,96.1856482821
1409523503178,1.88774223297,12.1006182322,-1.97744433505,-3.5527136788e-15,9.80665111403,2.22044604925e-15,102.338299317
1409523503185,1.41698362559,11.002886489,-0.689530570836,3.10862446895e-15,9.80665007121,3.10862446895e-15,95.0430594757
1409523503221,0.579354887041,9.78945153641,0.707698076614,1.33226762955e-15,9.80664960976,-2.22044604925e-15,88.2854378202
1409523503223,-0.100599528571,8.93575391342,2.07689292918,-5.3290705182e-15,9.80664822863,-8.881784197e-16,85.3605693663
1409523503225,-0.0664679903087,9.25007449859,2.7549684179,0.0,9.8066501481,4.88498130835e-15,90.7786803138
1409523503260,0.731239862951,8.23437475385,6.10465749174,3.99680288865e-15,9.80664914938,-4.4408920985e-15,90.1411241531
1409523503260,1.57600171271,6.99104446823,8.502108364,-1.99840144433e-15,9.80665004425,1.11022302463e-15,81.6814291456
1409523503261,1.08859424771,8.50040162437,3.81997223747,2.22044604925e-15,9.80664973499,4.66293670343e-15,86.3218823612
1409523503262,1.53479530661,10.0825066611,0.186832610283,3.77475828373e-15,9.80664923029,1.11022302463e-16,98.5236598831
1409523503265,3.37180628218,11.0478033315,-2.10029641332,8.65973959208e-15,9.80664939573,-5.55111512313e-15,106.299767839
1409523503289,4.38640847964,10.4048593782,-3.7763304677,-1.33226762955e-15,9.80665098855,6.66133814775e-16,96.8540262893
1409523503290,4.59107256493,9.67574689092,-2.36838313809,6.43929354283e-15,9.80665148488,6.2172489379e-15,88.9320610625
1409523503294,4.17939176541,9.5398411776,0.826504703404,-1.89293025699e-14,9.80665065004,2.6645352591e-15,91.7898964588
1409523503306,3.22608058898,9.72765406611,2.28900278396,2.36755060001e-14,9.80665004336,-6.2172489379e-15,96.3188584444
1409523503324,2.65866871106,9.53123271515,1.90929618765,1.42108547152e-14,9.80665090197,-6.66133814775e-16,94.1262998698
1409523503326,2.33294469167,9.49725582544,1.57595385433,3.44169137634e-15,9.80665071079,-2.22044604925e-15,93.5428540119
1409523503333,2.14721288832,9.75462355595,1.62881856827,1.53210777398e-14,9.80665132409,-1.11022302463e-15,96.2212676819
1409523503351,1.83915728397,10.3925376288,1.49892281567,-5.10702591328e-15,9.80665122686,-8.881784197e-16,102.353606461
1409523503354,1.20148760258,11.4566607927,1.67593374265,1.13242748512e-14,9.80664918387,-2.99760216649e-15,112.924243516
1409523503375,0.342004715482,12.2787616688,5.28856666366,7.1054273576e-15,9.80665042878,-1.88737914186e-15,123.650347921
1409523503376,-1.20442259339,12.2715051319,13.3636939745,1.02140518266e-14,9.80665018692,6.10622663544e-16,123.602495809
1409523503385,-2.23127497891,12.4504348046,11.5819516307,1.55431223448e-15,9.80665101505,1.66533453694e-14,109.485004828
1409523503412,-0.561059688054,11.1253143945,2.75487210237,5.77315972805e-15,9.80665184686,-3.77475828373e-15,99.2349156041
1409523503413,1.44292944356,9.63987864686,-3.6589859778,9.32587340685e-15,9.80664991513,-6.2172489379e-15,97.7757851838
1409523503414,1.39689692716,9.69985329242,-6.29088765577,1.13242748512e-14,9.80664949952,-4.66293670343e-15,102.807122624
1409523503436,0.195328748421,10.7193254114,-4.72004756254,-8.881784197e-15,9.80665020464,9.21485110439e-15,108.694444908
1409523503437,-0.0856192460591,10.4656563899,0.0835669305172,-1.11022302463e-15,9.80664958609,1.63757896132e-14,102.324224326
1409523503453,0.357942801861,10.1181774229,0.903740339259,4.21884749358e-15,9.80664962416,2.33146835171e-14,98.4542198381
1409523503454,0.942124502874,10.903450134,-5.61885754441,-6.66133814775e-16,9.80665004969,-9.88098491916e-15,110.149533583
1409523503472,0.931746545878,12.8360963734,-7.62246672048,-1.99840144433e-15,9.80665110503,-3.18911563824e-14,127.169623668
1409523503474,1.3099323684,14.2762678883,-1.89979829665,1.33226762955e-15,9.80665060932,-9.71445146547e-15,138.852161882
1409523503485,2.64543957914,14.9758459831,1.84843809811,5.3290705182e-15,9.80665056973,-4.55191440096e-15,147.42211948
1409523503507,3.82260566109,15.0242557684,1.13322006799,-4.4408920985e-16,9.80665106286,1.96509475359e-14,147.543207272
1409523503508,2.70974226457,14.874392932,0.398853369405,4.4408920985e-16,9.80665214283,1.7402745911e-14,145.894718498
1409523503514,1.37094406286,14.447491095,-1.18807351471,-2.6645352591e-15,9.80664956843,-1.0097478409e-13,141.569332347
1409523503543,0.415989921251,14.9489618129,-0.465476515948,1.33226762955e-15,9.80665145327,1.28230759344e-14,146.478401082
1409523503545,-1.59443616966,16.4960357207,1.96993777819,5.3290705182e-15,9.80665178136,-5.07927033766e-15,162.125424931
1409523503546,-3.62804370383,17.0313652415,0.853560332568,1.7763568394e-15,9.80664941496,-3.88439280741e-14,167.084682412
1409523503554,-4.07626970927,15.8430909289,0.26420364121,2.6645352591e-15,9.80664849543,7.00481339599e-14,155.370852366
1409523503580,-3.04219146006,13.8346562771,1.63120824718,3.99680288865e-15,9.80664970196,1.40356476441e-13,135.644313416
1409523503580,-2.34396619547,12.0245150508,1.8137875992,6.88338275268e-15,9.80665128882,-4.73787675759e-14,117.408111322
1409523503589,-2.02399959061,11.3103597833,0.78053277839,-2.22044604925e-16,9.80665100912,-7.82707232361e-15,110.289116447
1409523503609,-1.73558774085,11.4318085557,-1.10471895214,5.3290705182e-15,9.80665172753,6.55031584529e-15,112.342630529
1409523503610,-1.66492466445,11.2968123043,-3.28393162607,6.66133814775e-16,9.80664903196,-3.44169137634e-15,112.190934065
1409523503613,-1.73243020241,10.2776403906,-5.39131702747,-4.66293670343e-15,9.80665152699,-1.2490009027e-14,102.293610407
1409523503636,-1.90937307104,9.33727768037,-6.14153646237,4.66293670343e-15,9.80665091352,-1.90819582357e-14,90.8296871729
1409523503637,-2.30751718993,9.26643520403,-5.65073226172,-4.21884749358e-15,9.8066496136,-2.33146835171e-15,87.0371783893
1409523503655,-3.20364751987,10.6392581506,-4.49416272088,6.66133814775e-16,9.80665156551,-1.33226762955e-15,98.3382584288
1409523503656,-4.32975153547,13.92496619,-3.08888245868,3.66373598126e-15,9.80664951727,-6.66133814775e-16,129.304179125
1409523503665,-4.60002957693,18.7221018248,2.00337895272,-1.11022302463e-14,9.80665023606,5.99520433298e-15,181.666382535
1409523503687,-3.00157021122,18.4433223639,8.70032106555,-3.05866443284e-14,9.80664863365,7.9936057773e-15,189.334564688
1409523503689,-2.90923902646,19.272438517,4.59646276625,-9.0483176507e-15,9.80665158274,-1.01030295241e-14,191.354223812
1409523503709,-3.0849780736,16.3407300679,0.863707567096,-1.62231339473e-14,9.80665086623,2.31481500634e-14,160.306792285
1409523503710,-3.05882796723,12.3249490005,-1.64173053346,-1.54876111935e-14,9.80665011313,-2.50355292053e-14,120.028554495
1409523503722,-2.71952009932,10.3454095649,-3.7863727391,1.22124532709e-15,9.80664825602,1.96509475359e-14,99.3386057914
1409523503759,-1.16735970343,9.95286967515,-4.82930843751,9.10382880193e-15,9.80665148396,-4.32986979604e-15,93.5474866413
1409523503760,0.675131491577,8.28569458414,-3.42128521741,3.10862446895e-15,9.80665062939,7.1054273576e-15,76.6300946762
1409523503761,-0.0754824634286,7.72326695803,-4.07716793907,-2.77555756156e-15,9.80665152008,1.55431223448e-15,68.8505111701
1409523503761,-1.25148209587,7.18616235679,-4.53927896123,-4.99600361081e-15,9.80664864851,1.33226762955e-15,60.8233832665
1409523503767,-1.60825022707,5.86089563997,-4.5965399043,2.55351295664e-15,9.80665104652,4.88498130835e-15,45.729428651
1409523503783,-0.757535633559,4.81746496496,-3.60758714985,1.1990408666e-14,9.80665032888,8.881784197e-16,35.857580668
1409523503785,-0.281498164067,4.68472067055,-1.50633122105,1.55431223448e-15,9.80664969338,-1.7763568394e-15,38.3759258488
1409523503808,-0.57956846057,4.36930277319,0.432516543541,-2.22044604925e-16,9.80665083098,-8.881784197e-16,40.3732518351
1409523503809,-0.948390104337,4.14936241601,0.432789349894,1.33226762955e-15,9.80664953601,2.6645352591e-15,38.5182558392
1409523503817,-1.08784281108,4.49788616118,-0.433395867811,-1.02140518266e-14,9.80665095258,2.6645352591e-15,39.4104985616
1409523503836,-0.882110308442,4.13182299298,-0.862393067141,3.5527136788e-15,9.80665149182,-1.7763568394e-15,34.7631919431
1409523503836,-1.21668711716,3.44488199124,-0.60990923181,9.32587340685e-15,9.80665026366,2.6645352591e-15,29.0830531161
1409523503848,-1.28299905801,3.1789948867,-1.09644240087,-8.43769498715e-15,9.80665058715,-2.22044604925e-15,25.1464268746
1409523503856,-2.29761447879,3.29468463724,-0.452169107559,-2.22044604925e-16,9.80664957094,2.6645352591e-15,27.913792659
1409523503878,-2.80154879062,3.47803249955,-0.615827499718,-7.54951656745e-15,9.80664991262,3.10862446895e-15,29.0960908612
1409523503879,-3.15246015722,3.50437873888,-0.645968226245,6.66133814775e-15,9.80664997717,0.0,29.3423103277
1409523503889,-3.45789820885,3.34045815762,-0.255213640135,4.4408920985e-16,9.80665072412,0.0,29.3574776617
1409523503906,-3.21677201423,3.06549256499,-0.31856958183,2.22044604925e-15,9.80665042857,4.4408920985e-16,26.9766305139
1409523503907,-2.63190060231,3.01592882855,-0.80593998681,-2.22044604925e-15,9.80665064526,3.99680288865e-15,25.0100295391
1409523503914,-1.79101381789,2.9675204004,-1.40058158249,1.7763568394e-15,9.80665167531,3.10862446895e-15,22.2610910121
1409523503939,-0.751729166178,3.14763984859,-0.719903449504,-8.881784197e-16,9.80665020198,3.5527136788e-15,24.8466201586
1409523503940,0.0560148994455,3.35237260489,2.33611517087,0.0,9.80665014309,-4.4408920985e-16,35.8521903268
1409523503947,3.80559984834,8.01818175052,5.80599106767,-3.5527136788e-15,9.8066508724,-4.4408920985e-16,84.6702905953
1409523503969,9.166155308,13.1842036749,15.1323561035,3.5527136788e-15,9.8066495521,0.0,154.302907304
1409523503970,20.7541507007,2.8529248577,24.8623894976,-3.5527136788e-15,9.80665016272,3.5527136788e-15,82.4091958325
1409523503989,22.9770956365,0.90444529957,23.9551177623,-4.4408920985e-15,9.80665115126,4.4408920985e-16,63.3639621053
1409523503990,21.8243419036,5.07052521718,13.6770385449,0.0,9.8066500218,2.6645352591e-15,72.0456793087
1409523503995,11.7260129727,1.84046659809,5.21424145604,-8.881784197e-16,9.80664899787,1.33226762955e-15,24.4518882356
1409523504027,3.19785301764,6.03210838683,-2.42637464938,0.0,9.80665055401,1.33226762955e-15,61.4065683319
1409523504028,0.174400038057,6.88169560585,-2.29399258721,1.7763568394e-15,9.80665102792,2.6645352591e-15,68.1646862483
1409523504029,-3.18595060068,8.42978324603,-0.781519531507,1.33226762955e-15,9.80665229509,-2.22044604925e-15,78.1979292825
1409523504034,-8.98220919626,13.8675093734,-6.52489109034,2.22044604925e-15,9.80665062327,0.0,140.461098121
1409523504069,-10.7260165635,15.5894358205,-8.89223550434,2.6645352591e-15,9.80664925888,1.7763568394e-15,162.546647903
1409523504071,-8.0891479812,17.628324072,-3.90434019327,-6.66133814775e-16,9.80665020299,4.4408920985e-16,174.359032152
1409523504072,-0.933979350512,14.4406658922,-0.0199785700109,-4.88498130835e-15,9.80665133577,1.11022302463e-15,139.562669597
1409523504085,1.13006997639,8.34698534987,-6.65447482113,1.08801856413e-14,9.80665229027,-7.54951656745e-15,88.6226439043
1409523504087,-1.89539792447,6.05698910021,-7.87688821368,-3.10862446895e-15,9.80665136632,-1.15463194561e-14,64.4669625555
1409523504109,-2.92353662004,4.94659322759,-3.70137221427,-5.55111512313e-15,9.80664962489,2.72535466417e-13,48.5747405132
1409523504109,-3.59220267582,4.38311108944,2.34694659257,-9.54791801178e-15,9.80664978771,1.27675647832e-14,43.620412412
1409523504114,-4.26131722525,4.39866778092,2.15907149753,-1.39888101103e-14,9.80665080238,-1.74860126378e-14,43.2428504983
1409523504134,-3.66661724426,4.39968656144,-0.0560542978009,-5.56421228537e-13,9.80664896323,2.77000644644e-14,43.1446786407
1409523504134,-3.43731863779,5.74602092012,-0.549765886455,-1.54321000423e-14,9.80665170543,1.95815585968e-14,56.3906088595
1409523504149,-3.1798711708,8.14661665902,-1.47184008337,-1.44328993201e-15,9.80665103092,-5.314498841e-14,79.859975686
1409523504172,-2.36541818081,9.88358797267,-2.77523621031,-4.66293670343e-15,9.80665088399,1.74305014866e-14,96.3647846332
1409523504173,-1.41082534981,10.3562683864,-3.23469847437,-3.5527136788e-15,9.80664931922,3.35287353437e-14,99.718692904
1409523504174,-0.756142596726,10.1199728663,-2.66850300191,1.55431223448e-15,9.80665093563,7.9936057773e-15,96.2808670728
1409523504211,-0.582389069396,9.54929068458,-2.540421975,2.22044604925e-16,9.80664894231,8.65973959208e-15,89.5146016062
1409523504211,-0.685367627378,9.57687717192,-2.33467288458,-3.5527136788e-15,9.80665224389,8.43769498715e-15,88.6237470314
1409523504212,-0.883512343924,9.72716566006,-1.62108897353,-5.10702591328e-15,9.80665059309,1.33226762955e-15,89.851076523
1409523504214,-0.826070136488,9.83845507649,-1.36612371605,-7.54951656745e-15,9.80665155178,1.99840144433e-15,90.4812979037
1409523504236,-0.536922058722,10.0044413372,-1.88225035191,-3.10862446895e-15,9.80665130085,9.32587340685e-15,90.3044197203
1409523504236,-0.128769286336,10.3408241007,-2.35246493333,-3.10862446895e-15,9.8066504708,2.6645352591e-15,91.3401321418
1409523504249,0.0521968505801,11.1873250422,-2.53646105128,4.4408920985e-16,9.8066512111,-2.22044604925e-15,97.2558184852
1409523504277,0.286142599002,12.560869435,-2.8597200244,-3.5527136788e-15,9.80664945739,1.7763568394e-15,107.067119697
1409523504278,0.635751814904,13.2564185852,-2.76627205085,-1.33226762955e-15,9.80665159188,8.881784197e-16,111.247835497
1409523504279,0.524567021879,12.0191009822,-1.61357947378,-6.66133814775e-15,9.80665031452,0.0,101.372005959
1409523504286,-0.102400539416,10.8126859158,0.240690863224,4.4408920985e-16,9.80665111268,-3.5527136788e-15,95.4628252259
1409523504309,-0.643040769199,8.59356840177,7.76097869885,-3.5527136788e-15,9.80664951231,-1.33226762955e-15,98.8251729507
1409523504310,1.48801566351,10.6669051018,4.81757698589,-8.881784197e-16,9.80664855121,0.0,109.255869099
1409523504314,2.57444850298,10.4971963676,2.83133599504,3.99680288865e-15,9.8066510386,2.6645352591e-15,103.786180855
1409523504341,3.46411254658,9.50607289521,1.20690475228,2.88657986403e-15,9.80664994749,5.3290705182e-15,91.7524987892
1409523504341,3.98339601085,8.4457425593,0.418851765961,-2.22044604925e-15,9.80664957691,2.44249065418e-15,80.2879463715
1409523504346,3.90771309464,8.25722686927,-0.188504501151,4.21884749358e-15,9.80664960209,8.881784197e-16,77.3738750564
1409523504370,3.79395637397,8.45035905528,-0.372934339642,6.32827124036e-15,9.80664957747,-2.6645352591e-15,78.7258556585
1409523504371,4.00569767878,7.99467640998,0.28557957113,2.16493489802e-14,9.806650607,-2.22044604925e-15,75.5841237273
1409523504374,2.62143282473,7.71648262335,0.707691757944,8.92619311799e-14,9.8066498672,-3.5527136788e-15,73.9070699999
1409523504405,1.780929115,8.3116059757,1.64113736681,-1.84297022088e-14,9.80665062747,2.22044604925e-15,81.4672402232
1409523504406,1.13984817011,9.18552711644,2.38238392728,-1.66533453694e-15,9.80665015961,4.66293670343e-15,91.3130754918
1409523504407,0.901287473511,9.40181857256,2.71069989161,-5.55111512313e-16,9.80664946613,-1.11022302463e-15,94.0686905966
1409523504415,1.10336847911,9.37890447026,3.20660985805,-1.55431223448e-15,9.80664888329,-2.22044604925e-15,94.4547717142
1409523504445,1.5185233739,9.52431832295,3.57191500294,-3.88578058619e-15,9.80665038683,1.44328993201e-15,95.8173675889
1409523504446,1.56422619377,9.77778201715,3.76652612306,1.59872115546e-14,9.80664901539,-7.54951656745e-15,97.6004053063
1409523504447,0.92980037303,10.0606364189,4.2923728248,-5.10702591328e-15,9.80665043767,5.41233724505e-14,99.2782770424
1409523504467,-0.632105800314,10.5016066613,5.3872868024,-7.32747196253e-15,9.80665110226,2.20379270388e-14,101.483513769
1409523504468,-1.32368543529,11.2221479775,5.290457088,-1.7763568394e-15,9.80665130103,9.7699626167e-15,105.319976368
1409523504484,-0.700042838836,11.6587005812,3.11307249443,5.77315972805e-15,9.80664915806,-7.1054273576e-15,108.572358132
1409523504505,0.461354361613,11.5278050733,0.796186367951,-8.21565038223e-15,9.80664991292,-1.7763568394e-15,109.282703402
1409523504506,1.24897170186,11.224203636,-0.856841565787,-6.66133814775e-15,9.80664897991,5.77315972805e-15,108.852411264
1409523504507,0.992876771345,10.9968157052,-1.37732972661,3.5527136788e-15,9.80664990271,2.44249065418e-15,107.724870918
1409523504515,-0.215336059172,11.1263115533,-0.126772350385,2.22044604925e-15,9.80665003172,-3.10862446895e-15,107.842929817
1409523504530,-0.878342183194,11.1188744728,1.23849100345,7.1054273576e-15,9.80664934353,-1.99840144433e-15,106.43109925
1409523504534,-0.884186599795,11.1420981447,0.644318799432,5.3290705182e-15,9.80664949778,8.21565038223e-15,106.943400775
1409523504548,-0.519908506941,11.6418223246,-1.45353745207,1.7763568394e-15,9.80664854384,2.88657986403e-15,114.128105815
1409523504565,0.452968022673,13.2277170663,-4.82477280195,2.88657986403e-15,9.80665116174,9.32587340685e-15,133.331069062
1409523504566,2.22370637594,15.5901163817,-6.71653166485,4.4408920985e-16,9.80664997475,3.5527136788e-15,156.584743138
1409523504579,5.11698112075,16.1814671076,-3.2856644123,5.77315972805e-15,9.8066490534,1.27356458712e-13,158.943995649
1409523504601,5.86038861364,15.9911522179,-0.248119595956,-2.22044604925e-16,9.80665015773,2.17603712827e-14,156.752177796
1409523504601,4.91315060528,15.8004113656,0.691955766709,8.881784197e-16,9.80664909734,5.71487301926e-14,155.00420505
1409523504614,3.50171086658,16.1156512702,1.82102555041,4.4408920985e-15,9.80664998193,6.34180208348e-14,158.05414867
1409523504615,2.01341936962,17.8402475001,2.97242712646,-8.881784197e-16,9.80665051599,6.64468480238e-14,174.371552875
1409523504630,-0.180576948524,17.5656789052,-0.525680435562,2.22044604925e-15,9.80664960658,2.10387263166e-14,172.122055937
1409523504634,-0.79064834291,15.3446236853,-3.17202343177,5.3290705182e-15,9.80665050015,-5.99520433298e-15,151.574511031
1409523504647,-1.2991106294,13.2264550052,-1.90793599777,-8.881784197e-16,9.80664951688,2.78665979181e-14,130.097533892
1409523504669,-2.63906557882,12.1453107108,1.48267451529,8.881784197e-16,9.80665062951,-3.28070903777e-14,118.779113417
1409523504669,-4.28239188808,11.9186618561,0.438058227692,-3.5527136788e-15,9.80665013709,9.49240686055e-15,116.513288444
1409523504689,-3.72782214756,11.529263883,-4.66716272668,5.3290705182e-15,9.80664979314,-1.28785870857e-14,114.987789889
1409523504690,-1.60990869666,10.4402140408,-8.46470298697,1.33226762955e-15,9.8066498228,1.29340982369e-14,103.609782485
1409523504701,-1.34550482613,8.8002757936,-7.53657305234,4.4408920985e-16,9.80664874616,-1.14908083049e-14,82.3509476349
1409523504717,-2.09685411382,8.59450310243,-5.72544688722,2.6645352591e-15,9.8066493672,6.88338275268e-15,77.2536343492
1409523504717,-3.70577645986,10.1134133952,-4.67800237392,6.88338275268e-15,9.8066481355,-7.32747196253e-15,89.7797349374
1409523504731,-4.93602077681,13.4866676111,-4.42863150593,8.21565038223e-15,9.80664916023,-4.4408920985e-15,119.368837378
1409523504734,-3.97938717421,18.7062072362,-0.502656837528,8.881784197e-15,9.80665005722,-4.4408920985e-15,173.356017502
1409523504746,-1.85924222486,17.995908648,8.96490161626,3.5527136788e-15,9.80665193233,-6.2172489379e-15,186.67606421
1409523504765,-5.5739867795,17.7268346047,10.806396334,-3.77475828373e-15,9.80664991617,-7.32747196253e-15,185.197648287
1409523504766,-8.63205725883,18.0063405332,5.7589136933,1.22124532709e-14,9.80664977365,2.12052597703e-14,179.496347411
1409523504781,-10.1569362036,14.9684937014,-0.149600292173,-4.46309655899e-14,9.8066492568,3.35842464949e-14,146.596418386
1409523504801,-8.71957063653,13.2580027257,-4.26125812406,-7.32747196253e-15,9.8066486166,1.1990408666e-14,128.405044677
1409523504802,-4.192247682,10.9369840097,-5.52805274776,-2.88657986403e-15,9.80665115304,3.77475828373e-15,103.34109639
1409523504806,-1.73037598245,9.51911818835,-5.65948622464,-3.10862446895e-15,9.80664944948,7.1054273576e-15,87.1678888086
1409523504814,-0.957994034228,8.57823768206,-4.80382413746,-4.21884749358e-15,9.80665086845,-1.33226762955e-15,76.3029139914
1409523504830,-0.421410896091,6.83787356793,-3.22338606565,7.1054273576e-15,9.80664993754,1.55431223448e-15,59.5483855949
1409523504834,-0.887593071591,5.80939481191,-1.63570953287,-1.55431223448e-15,9.80664991858,-8.881784197e-16,51.4590954789
1409523504848,0.351820985584,5.73157412711,-3.4706741363,2.22044604925e-16,9.80664895539,3.99680288865e-15,46.4019187384
1409523504863,1.85208665916,5.35489090432,-4.45602037085,6.66133814775e-16,9.80665103371,-2.6645352591e-15,38.8842235782
1409523504866,2.28361158498,4.90483639694,-2.76150047169,-2.6645352591e-15,9.80665232676,2.22044604925e-15,36.5531320828
1409523504878,0.848488713241,4.77831219715,0.469937157778,1.55431223448e-15,9.80664925391,-8.881784197e-16,43.5538219241
1409523504896,-0.00352276443632,4.67643996524,0.497574469141,-4.66293670343e-15,9.80665053865,1.33226762955e-15,42.941665169
1409523504897,-0.794311083139,4.52859014059,-0.853514986352,3.99680288865e-15,9.80665203938,4.4408920985e-16,37.9860797939
1409523504910,-1.07307753802,4.07352029486,-1.07196157148,1.55431223448e-15,9.80665052434,-3.10862446895e-15,33.0021314558
1409523504914,-1.71618470219,3.67595494651,-0.74920483953,-2.44249065418e-15,9.80665081794,2.22044604925e-15,30.1905635137
